dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 05:55:00,h53828c1:3,"[4201.814214632272, 1634.7066283175513]","[31.346008250062315, 30.055342921672292]",58.96740960839733,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,3394.7,174.07,33
2022-12-04 05:55:00,h58379c1:3,"[3949.2802025431397, 1427.2406272355092]","[31.34342070162524, 30.053438451499087]",56.63085117129176,-215628990#2,-215628990#2_0,2632.18,263.65,33
2022-12-04 05:55:00,h7074c1:1,"[3868.5643524450343, 3188.641715209964]","[31.342318932289515, 30.0693170374525]",55.508213523159796,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,2693.49,264.24,33
2022-12-04 05:55:00,h8760c1:3,"[4650.708306860861, 2555.2560155810925]","[31.35052547800712, 30.063705470959334]",58.374282332895774,25746638#3,25746638#3_0,3591.31,353.87,33
2022-12-04 05:55:00,randUni10406:1,"[3020.8894811583814, 2346.2984885704373]","[31.3336548959772, 30.061607347269607]",59.740708921706926,765656384#3,765656384#3_0,903.99,84.25,33
2022-12-04 05:55:00,randUni10494:1,"[4529.552062722412, 2775.1718924441434]","[31.3492360837243, 30.0656735072589]",54.479978222861114,:cluster_6570524682_6570524683_1,:cluster_6570524682_6570524683_1_0,3158.04,353.33,33
2022-12-04 05:55:00,randUni11225:1,"[4001.2513544792223, 2579.6211518177374]","[31.343786552628035, 30.063840573184784]",40.80133151260369,25584526#7,25584526#7_0,476.21,173.62,33
2022-12-04 05:55:00,randUni1223:1,"[4270.982084418068, 2500.7849252868323]","[31.34659565031672, 30.06316462623742]",57.56387006808337,858935315,858935315_0,1129.82,264.01,33
2022-12-04 05:55:00,randUni1593:1,"[3322.871271611922, 2899.2410219611056]","[31.336703131492722, 30.066634939813664]",62.23081196253085,:442272752_0,:442272752_0_0,1323.86,352.63,33
2022-12-04 05:55:00,randUni1984:1,"[3908.5979195314976, 2548.6202240744483]","[31.342830339756734, 30.06354881180353]",53.32113060167107,32226001#5,32226001#5_0,3858.23,83.63,33
2022-12-04 05:55:00,randUni2041:1,"[5392.16956355657, 2603.446658616609]","[31.35820774286282, 30.06423645448176]",65.12797578528586,772236620#12,772236620#12_0,581.05,352.52,33
2022-12-04 05:55:00,randUni2282:1,"[3860.8480880138386, 2464.0111928951887]","[31.342347867269893, 30.062779332508722]",55.62752708993762,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,682.08,264.42,33
2022-12-04 05:55:00,randUni2428:1,"[3469.64001049911, 1480.3512958241142]","[31.33843906750045, 30.053854787108953]",28.17047485733129,868307292,868307292_0,962.75,100.55,33
2022-12-04 05:55:00,randUni5094:1,"[3819.5502881503444, 3034.15771335204]","[31.34183383748789, 30.067917067787437]",47.69297483935219,32659640#2,32659640#2_0,2493.37,264.49,33
2022-12-04 05:55:00,randUni7337:1,"[4721.298451066048, 1957.3885327542284]","[31.35134693665162, 30.0583214258893]",43.76684595193939,-25746577#0,-25746577#0_0,4264.87,353.75,33
2022-12-04 05:55:00,randUni7983:1,"[3801.5694381048456, 3367.5440952156473]","[31.341597199687467, 30.070922100750895]",55.01527891357018,37789107#1,37789107#1_0,3649.06,0.86,33
2022-12-04 05:55:00,randUni90:1,"[4297.559666160959, 1696.8104267881056]","[31.346991797503737, 30.055915632474868]",49.00704923030184,25746544#3,25746544#3_0,3141.18,173.35,33
2022-12-04 05:55:00,randUni9833:1,"[3989.084190911905, 2839.750929806824]","[31.343621289757294, 30.066185545496545]",41.8593177820237,32659525#2,32659525#2_0,2438.45,85.53,33
2022-12-04 05:55:00,randUni9860:1,"[5417.443182339933, 1968.933994295917]","[31.358564308271998, 30.058515910194078]",54.433955605808166,-35584087#0,-35584087#0_0,2761.95,5.05,33
2022-12-04 05:56:00,h14308c1:1,"[5071.2663604673135, 1749.6815609279424]","[31.3550071172975, 30.056493206007875]",57.28482565941095,37718132#3,37718132#3_0,2377.67,263.59,27
2022-12-04 05:56:00,h21431c1:3,"[4775.497309267685, 953.722548858915]","[31.35205894705549, 30.049274613074687]",53.325381626191486,-26221563#0,-26221563#0_0,5673.1,173.96,27
2022-12-04 05:56:00,h25814c1:5,"[3176.7554379329104, 2094.35436715046]","[31.33530931349981, 30.05935511353805]",33.89214600518633,-28641545#1,-28641545#1_0,6450.09,84.11,27
2022-12-04 05:56:00,h26095c1:3,"[2391.930736311713, 1270.6141964672836]","[31.327295561312454, 30.051821108655304]",35.873385252901805,26520591#1,26520591#1_0,2622.36,349.42,27
2022-12-04 05:56:00,h26832c1:3,"[3912.034408365684, 3043.0790618040014]","[31.34279165183332, 30.068009641681673]",54.06084533644751,32659640#2,32659640#2_0,1055.58,264.49,27
2022-12-04 05:56:00,h27836c1:3,"[2708.6438872837234, 1986.5805304018595]","[31.330471274366634, 30.05832135884217]",57.34861104052659,-675093183#2,-675093183#2_0,969.73,84.03,27
2022-12-04 05:56:00,h352c1:1,"[2257.7518084486514, 2519.57073763541]","[31.325714618929382, 30.063069819111792]",56.84988231073582,906984715#1,906984715#1_0,3023.26,352.84,27
2022-12-04 05:56:00,h38693c1:5,"[1600.5652967026622, 2931.152054779791]","[31.31883656310184, 30.066695555226786]",35.78626370206868,52244427#14,52244427#14_0,5411.24,255.16,27
2022-12-04 05:56:00,h42063c1:3,"[4076.2552958671977, 2899.8654892190593]","[31.344516301567364, 30.066739212426086]",55.28208371783641,669890458#15,669890458#15_0,2126.79,354.25,27
2022-12-04 05:56:00,h4438c1:5,"[3407.395352955707, 2184.015454980778]","[31.337687557956937, 30.060194186173955]",58.52135478085587,28582639#7,28582639#7_1,1239.98,354.07,27
2022-12-04 05:56:00,h47988c1:1,"[4113.634209130442, 2390.0164576623783]","[31.344980493147474, 30.062144877048272]",61.70596388031629,:278875679_1,:278875679_1_0,1537.12,206.51,27
2022-12-04 05:56:00,h4849c1:1,"[2679.8973859574544, 2302.709869320863]","[31.33012530220251, 30.06116927495094]",30.821892697904456,:8771565283_0,:8771565283_0_0,457.47,60.27,27
2022-12-04 05:56:00,h49423c1:5,"[5262.771949720564, 1270.960997604832]","[31.357064324561748, 30.052199591189993]",37.365077418439974,700084841#0,700084841#0_0,531.23,6.65,27
2022-12-04 05:56:00,h52735c1:5,"[4570.697603869339, 2761.9532658796734]","[31.349664776043525, 30.065559623431074]",46.4379439842135,40579529#1,40579529#1_0,1790.73,83.55,27
2022-12-04 05:56:00,h53828c1:3,"[4488.8427946789425, 1573.438499431697]","[31.348993835487807, 30.054827647285524]",41.57574248895155,:4325417427_5,:4325417427_5_0,4236.58,83.0,27
2022-12-04 05:56:00,h7074c1:1,"[2974.0333331197626, 3089.858807304181]","[31.33305656029798, 30.06830861277204]",54.518751434310396,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_2,3594.57,260.62,27
2022-12-04 05:56:00,randUni10406:1,"[3903.35834562227, 2353.488188088834]","[31.342805331311347, 30.061787892190853]",57.92494205213772,25584535#5,25584535#5_0,1870.16,83.65,27
2022-12-04 05:56:00,randUni10494:1,"[4912.807961404958, 3304.1095511963545]","[31.35313175054311, 30.07049479208364]",53.30358029052165,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,4049.34,65.68,27
2022-12-04 05:56:00,randUni11192:1,"[4397.462301842919, 2869.2861702959253]","[31.34785209934372, 30.06650527799855]",55.21639996776357,37796190#0,37796190#0_0,65.0,353.49,27
2022-12-04 05:56:00,randUni11225:1,"[4162.5075105350215, 1978.3864405183292]","[31.345549092503887, 30.05843804509429]",44.224125515733824,669890462#13,669890462#13_0,1176.73,173.62,27
2022-12-04 05:56:00,randUni1223:1,"[3479.0237121944947, 2299.2150681635894]","[31.338412999361466, 30.061242760250416]",56.84041610413496,32690567#11,32690567#11_0,2057.27,173.63,27
2022-12-04 05:56:00,randUni2041:1,"[4742.523083163578, 2787.576599613363]","[31.351442916813664, 30.06581312696893]",64.32526172176067,37099917#6,37099917#6_0,1539.46,264.04,27
2022-12-04 05:56:00,randUni2428:1,"[3365.547194587921, 2543.395358662205]","[31.337199388907667, 30.06343056024878]",67.16977651713243,28582639#9,28582639#9_0,2042.76,354.0,27
2022-12-04 05:56:00,randUni2576:1,"[3490.3626738794114, 3126.268269188035]","[31.338405943569946, 30.068704856079805]",48.963556203880046,939250966#3,939250966#3_0,163.75,83.08,27
2022-12-04 05:56:00,randUni3641:1,"[5391.91691236501, 2360.277344864322]","[31.35824133221259, 30.062042838661334]",59.93160127568694,772236620#9,772236620#9_1,220.79,6.1,27
2022-12-04 05:56:00,randUni6544:1,"[3443.3086654033523, 1668.2250243368003]","[31.338137715559228, 30.055546093484928]",59.418049716699784,700074885#21,700074885#21_0,610.56,173.45,27
2022-12-04 05:56:00,randUni90:1,"[4581.118502864303, 1293.4157376166193]","[31.34999259780006, 30.052313635962488]",47.15328663900879,-26195744#9,-26195744#9_0,3892.67,84.02,27
2022-12-04 05:57:00,carIn3262:1,"[3541.3577705473535, 3645.730531364181]","[31.338856531772322, 30.073397457665507]",50.37471661655708,28495635#0,28495635#0_0,680.81,188.29,26
2022-12-04 05:57:00,h14013c1:5,"[3588.211909922504, 2424.065216005159]","[31.33952651393204, 30.062383306314707]",57.78997086476908,858935309,858935309_0,406.73,263.56,26
2022-12-04 05:57:00,h14308c1:1,"[4214.65920982794, 1554.539237215697]","[31.346153470591304, 30.054621426398477]",57.50950803230322,700675428,700675428_0,3325.59,263.51,26
2022-12-04 05:57:00,h18198c1:5,"[5140.115637194668, 1107.7937939862184]","[31.35581676540236, 30.050711791498266]",48.49112262924262,-26195753#4,-26195753#4_0,251.95,6.74,26
2022-12-04 05:57:00,h26832c1:3,"[3344.967612371687, 3115.8876030902748]","[31.33689960513214, 30.068592143764327]",58.30537475019603,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,1943.01,84.9,26
2022-12-04 05:57:00,h27836c1:3,"[3346.879047197508, 1779.9648070744106]","[31.33712092028409, 30.056541422915625]",20.158550367797996,652088553#11,652088553#11_0,1846.36,173.61,26
2022-12-04 05:57:00,h32091c1:3,"[5380.003130476796, 2254.5043814515907]","[31.35813353057998, 30.06108713801677]",55.49628100795713,772236620#7,772236620#7_1,299.9,6.76,26
2022-12-04 05:57:00,h32939c1:1,"[4831.88023674323, 2788.0501643823986]","[31.352369556601758, 30.065829018365356]",8.901422197083011,363326177#0,363326177#0_0,2.47,170.22,26
2022-12-04 05:57:00,h352c1:1,"[2154.6184376319798, 3424.8565065556845]","[31.324507494193725, 30.071222454494198]",54.89489700456598,29909499#6,29909499#6_0,3935.84,352.36,26
2022-12-04 05:57:00,h4438c1:5,"[3525.394040201699, 2416.9711461144634]","[31.338876134054384, 30.062311082137995]",60.82720113932835,858935309,858935309_0,2146.41,263.56,26
2022-12-04 05:57:00,h46245c1:1,"[2756.135280752707, 2073.609600005758]","[31.33095058655569, 30.05911267431256]",60.912256137508884,178336809#8,178336809#8_0,809.03,84.38,26
2022-12-04 05:57:00,h47988c1:1,"[4017.3267725391597, 1544.5482939492128]","[31.344108700991733, 30.054505543820575]",63.130426544723036,701104139#3,701104139#3_0,2544.71,263.78,26
2022-12-04 05:57:00,h4849c1:1,"[3419.7371112195133, 2396.1398623273785]","[31.33778356744734, 30.062109318391983]",51.456341683015935,858935302,858935302_0,1205.32,83.52,26
2022-12-04 05:57:00,h49423c1:5,"[5261.292459151625, 1405.329736192653]","[31.357028968523494, 30.05341151493233]",39.873304940971494,890774197#1,890774197#1_1,1161.95,186.77,26
2022-12-04 05:57:00,h52735c1:5,"[5170.815239401857, 2991.165450795155]","[31.355854316249257, 30.06770529245337]",33.218198575659216,32691832#8,32691832#8_0,2550.37,354.56,26
2022-12-04 05:57:00,h7074c1:1,"[2332.063152999069, 3002.6982934865146]","[31.326411921052227, 30.067437760695686]",54.69888414263638,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,4492.11,83.2,26
2022-12-04 05:57:00,randUni10406:1,"[4200.066885964127, 1651.5405429028265]","[31.34598760615031, 30.05549454842961]",61.67717521899069,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,2815.28,174.07,26
2022-12-04 05:57:00,randUni11192:1,"[4050.27184197463, 2975.227077056686]","[31.344235510154864, 30.067415635205077]",56.4271136716304,669890462#3,669890462#3_0,961.52,173.36,26
2022-12-04 05:57:00,randUni11225:1,"[4309.5531215605715, 1813.8911115291369]","[31.347098619896286, 30.056973353409404]",42.33181548216285,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13_0,1873.53,66.16,26
2022-12-04 05:57:00,randUni1223:1,"[3798.210574763105, 1598.4277473502084]","[31.34182844611203, 30.054962939253034]",53.56125309417269,32690553#3,32690553#3_0,3025.62,84.1,26
2022-12-04 05:57:00,randUni2041:1,"[4076.228176865186, 2480.1343707273363]","[31.34457904587174, 30.062952923174603]",65.74386271944331,858935315,858935315_0,2468.32,263.89,26
2022-12-04 05:57:00,randUni2428:1,"[3876.403949135131, 3166.207641704997]","[31.342403611709685, 30.069115691266195]",69.79181045264764,939250966#10,939250966#10_1,3182.48,83.38,26
2022-12-04 05:57:00,randUni2576:1,"[4280.593846596073, 3207.1712488841404]","[31.34658938857603, 30.069538013347483]",47.184350921186315,939250965#0,939250965#0_0,958.44,84.89,26
2022-12-04 05:57:00,randUni3641:1,"[4886.275784805703, 2610.223377588602]","[31.3529602522144, 30.06423195229982]",49.7035846932315,32691677#0,32691677#0_0,1235.11,173.9,26
2022-12-04 05:57:00,randUni5219:1,"[3467.193551784298, 1545.2880986810326]","[31.338403916190472, 30.05444024370917]",52.18263954280409,28582639#3,28582639#3_0,534.63,353.41,26
2022-12-04 05:57:00,randUni6544:1,"[3836.6029783240338, 1760.7131180388214]","[31.342202169307924, 30.05643189445816]",60.14037387101157,:6574844038_4,:6574844038_4_0,1426.35,83.8,26
2022-12-04 05:58:00,carIn2058:1,"[4568.429524343491, 3254.662662589042]","[31.349567487672882, 30.070003941335365]",43.47202287122724,939250978#0,939250978#0_1,528.76,265.11,35
2022-12-04 05:58:00,carIn3262:1,"[3301.3613716870327, 2939.5614305917034]","[31.33647397084764, 30.066995835105367]",48.97899787456273,700074885#0,700074885#0_0,1518.23,173.94,35
2022-12-04 05:58:00,carIn936:1,"[4071.778693738136, 3217.027509481102]","[31.344422241726427, 30.06959966252724]",70.37409030442959,819585395#8,819585395#8_1,967.83,264.03,35
2022-12-04 05:58:00,h14013c1:5,"[2663.8765582631845, 2317.316686898156]","[31.329956949727116, 30.061298927775567]",40.100668714648705,947628159#3,947628159#3_0,1343.46,201.54,35
2022-12-04 05:58:00,h14308c1:1,"[3275.635339151337, 1455.255441344848]","[31.336431114151004, 30.053602964903426]",55.307278985639954,700673538,700673538_1,4274.82,264.57,35
2022-12-04 05:58:00,h18198c1:5,"[5169.5431172348435, 1673.3835385703696]","[31.356037611462, 30.05581768418672]",50.85777400475056,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,959.36,263.86,35
2022-12-04 05:58:00,h18317c1:1,"[4821.319596880245, 2507.4811408223536]","[31.352301965809136, 30.06329669497176]",56.76359907606105,-26253984#2,-26253984#2_0,553.57,263.98,35
2022-12-04 05:58:00,h26832c1:3,"[2609.6592097243256, 3051.198374939908]","[31.329283492637202, 30.06791188923831]",56.96829790622837,52244427#10,52244427#10_0,2887.06,264.1,35
2022-12-04 05:58:00,h30628c1:1,"[4710.677167997264, 2148.3363692901653]","[31.35120824307577, 30.060042542828864]",62.629457896516705,37099139#5,37099139#5_0,238.71,83.49,35
2022-12-04 05:58:00,h32091c1:3,"[5225.485277019782, 2590.16345208066]","[31.356481086493755, 30.064095027263484]",52.11237829724369,-654419620#0,-654419620#0_0,1142.91,173.41,35
2022-12-04 05:58:00,h32939c1:1,"[4414.179789873597, 2525.7871783612622]","[31.348076944795285, 30.063408836240313]",63.55696975047029,858915972#1,858915972#1_0,813.43,263.67,35
2022-12-04 05:58:00,h35992c1:1,"[2747.9322504325155, 2921.145195012077]","[31.33073721075305, 30.066756942150562]",41.57162872768007,38071249#0,38071249#0_0,40.7,264.25,35
2022-12-04 05:58:00,h38929c1:5,"[5241.500260021834, 1088.497606382093]","[31.356870928221444, 30.050550866153063]",55.670681256065144,700084841#0,700084841#0_0,82.63,6.69,35
2022-12-04 05:58:00,h41897c1:1,"[4121.639072054497, 2512.8546843235413]","[31.345045069328712, 30.063254014658472]",49.57072627360515,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_1,98.18,353.47,35
2022-12-04 05:58:00,h46245c1:1,"[3519.8308839183833, 2407.5017130384563]","[31.338819868425457, 30.062224931995893]",62.835131353059765,858935302,858935302_0,1832.29,83.52,35
2022-12-04 05:58:00,h47988c1:1,"[3045.7618952621115, 1437.204574225593]","[31.334050168323603, 30.053409950786243]",63.896131406201924,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,3527.06,262.27,35
2022-12-04 05:58:00,h4849c1:1,"[4123.299751167361, 2328.8248515475593]","[31.345089913348215, 30.061594144970716]",51.47915810220759,669890462#13,669890462#13_0,2029.03,173.62,35
2022-12-04 05:58:00,h49423c1:5,"[5159.645855387345, 1669.0937558319079]","[31.35593561792644, 30.055777703481123]",36.69088207938424,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_1,1768.5,263.86,35
2022-12-04 05:58:00,h52170c1:1,"[3684.5879819858174, 3153.1849248680724]","[31.340416220634168, 30.06897311312085]",49.681398226694206,819202035,819202035_1,369.45,83.66,35
2022-12-04 05:58:00,h52735c1:5,"[5298.3984871754155, 2973.1138750643636]","[31.35718018276731, 30.067558997616814]",46.46870442401699,772236620#19,772236620#19_0,3341.81,335.84,35
2022-12-04 05:58:00,h5992c1:5,"[5127.189821484057, 3272.4075684411096]","[31.355359912581427, 30.070236656730234]",58.20694591478774,772236620#21,772236620#21_0,636.86,328.13,35
2022-12-04 05:58:00,randUni10406:1,"[4483.397560568598, 1572.7699893816166]","[31.348937470122042, 30.054820907711786]",26.65598068428522,:4325417427_5,:4325417427_5_0,3668.61,83.0,35
2022-12-04 05:58:00,randUni11005:1,"[2747.4617415208895, 2485.8882436488393]","[31.3307982318723, 30.062830567436666]",23.938099839566277,-26729390#2,-26729390#2_0,16.2,353.24,35
2022-12-04 05:58:00,randUni1223:1,"[3020.2063464279286, 1437.0044580432395]","[31.333785200996356, 30.05340478749443]",56.75209094987516,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,3936.59,262.69,35
2022-12-04 05:58:00,randUni1510:1,"[4343.3038001997165, 1471.9192879990594]","[31.347499850848692, 30.05389290507972]",53.199500353275816,-26202643#1,-26202643#1_0,749.81,263.71,35
2022-12-04 05:58:00,randUni2041:1,"[3531.971004265883, 2021.3072456797113]","[31.33900394128547, 30.058742770193888]",65.09730451414424,:cluster_367871992_543376977_6278666057_7205752204_7205752205_8,:cluster_367871992_543376977_6278666057_7205752204_7205752205_8_0,3499.29,86.1,35
2022-12-04 05:58:00,randUni2428:1,"[3960.1655054287407, 3205.0464434325386]","[31.343266478509257, 30.06947699842829]",69.95841338062486,819585395#10,819585395#10_2,4239.09,263.76,35
2022-12-04 05:58:00,randUni2576:1,"[4614.853460672338, 2766.9432689600176]","[31.350121961840728, 30.065610385809602]",15.666379274850527,40579529#1,40579529#1_0,1707.63,83.55,35
2022-12-04 05:58:00,randUni4786:1,"[4641.567870230303, 2346.704247128632]","[31.350461887233436, 30.061822983743728]",51.13318796109787,32691636#7,32691636#7_0,386.53,263.6,35
2022-12-04 05:58:00,randUni4929:1,"[5288.849127219281, 1466.8323669671927]","[31.35730556024613, 30.053969889279404]",47.021535514674746,700084841#3,700084841#3_1,271.12,6.66,35
