dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 15:53:00,h50423c1:3,"[4101.5343047260985, 2544.8193497432558]","[31.344831773099227, 30.063539734583085]",75.05896860029397,669890462#9,669890462#9_0,1734.43,173.8,140
2022-12-04 15:53:00,h51383c1:3,"[3469.4831602988975, 1480.3583499336476]","[31.338437439972935, 30.053854830187046]",7.340627558810789,868307292,868307292_0,1092.33,100.94,140
2022-12-04 15:53:00,h51875c1:5,"[3543.506282869889, 948.879415183213]","[31.33928504385385, 30.049070197952112]",0.0,28582641#0,28582641#0_0,0.0,354.08,140
2022-12-04 15:53:00,h5210c1:3,"[2216.986543211974, 2925.7398620881763]","[31.325230165828238, 30.06672834424216]",80.80560666995754,819221586#2,819221586#2_1,1687.43,356.73,140
2022-12-04 15:53:00,h52782c1:1,"[2395.631267099661, 3013.193105387612]","[31.327069586747566, 30.0675408234036]",86.13560127700146,885610134#4,885610134#4_0,1161.95,83.64,140
2022-12-04 15:53:00,h53645c1:3,"[2475.3606214200663, 3022.1472705965093]","[31.327895094650785, 30.067632117563384]",97.4939403574743,885610134#4,885610134#4_0,2317.43,83.6,140
2022-12-04 15:53:00,h53733c1:3,"[3299.2568293484687, 2959.395294053076]","[31.336449151820702, 30.06717447421885]",92.47193824206796,700074885#0,700074885#0_0,3040.69,173.94,140
2022-12-04 15:53:00,h54002c1:3,"[2833.860646977504, 3056.3825698277165]","[31.33160789376867, 30.0679881893951]",90.04460355509876,885610134#4,885610134#4_0,2254.96,85.61,140
2022-12-04 15:53:00,h54762c1:3,"[4699.330770835867, 2263.186889206273]","[31.351073403460866, 30.061077107879658]",38.843210089930636,863793430,863793430_0,2429.18,298.87,140
2022-12-04 15:53:00,h55831c1:3,"[4309.844333567587, 1590.924595115141]","[31.347135055807485, 30.05496206284804]",41.59139537025578,25746544#5,25746544#5_0,188.6,173.34,140
2022-12-04 15:53:00,h55970c1:1,"[4737.503441236873, 1708.0053590101945]","[31.35155226081448, 30.056073901645558]",21.01931474989528,:cluster_280771664_442349882_15,:cluster_280771664_442349882_15_0,2615.01,314.2,140
2022-12-04 15:53:00,h56381c1:3,"[3824.5781753313913, 1567.8029116990629]","[31.34210647307528, 30.054690128702617]",38.997102043178415,32690591#1,32690591#1_0,1084.53,174.16,140
2022-12-04 15:53:00,h56481c1:5,"[5413.697237606611, 2615.6981083344317]","[31.358429176359504, 30.064349760728508]",27.34198942755349,35560212#1,35560212#1_0,17.22,276.6,140
2022-12-04 15:53:00,h5663c1:1,"[3750.8396785953855, 3160.0292034600507]","[31.34110229564752, 30.0690435274878]",56.33965116922159,819202035,819202035_1,3190.41,88.48,140
2022-12-04 15:53:00,h57464c1:3,"[3922.8992587611415, 2455.088832444392]","[31.342992709557794, 30.06270695948015]",81.33475901488282,652130052,652130052_0,1838.49,61.97,140
2022-12-04 15:53:00,h57615c1:3,"[3457.7338657950204, 1522.1906235048314]","[31.338309302845268, 30.05423064792449]",90.58638176919904,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_2,2882.32,174.63,140
2022-12-04 15:53:00,h57758c1:1,"[2161.245037451443, 1504.8554486042879]","[31.324867946974486, 30.053903667246665]",102.32570489300213,699863679#0,699863679#0_1,451.16,352.38,140
2022-12-04 15:53:00,h58509c1:3,"[5338.163810180934, 1916.1267969948515]","[31.357750034867653, 30.058029278793175]",102.37350982589834,:416998708_2,:416998708_2_0,3596.9,6.56,140
2022-12-04 15:53:00,h59586c1:3,"[4528.79614547313, 2759.71843641939]","[31.34923055818795, 30.065534006866617]",10.440131388511508,:cluster_6570524682_6570524683_5,:cluster_6570524682_6570524683_5_0,824.97,48.79,140
2022-12-04 15:53:00,h60251c1:3,"[2678.291865939959, 2329.200966743038]","[31.330104640602002, 30.0614080311518]",31.11107539795946,:8006884406_1,:8006884406_1_0,2184.96,249.76,140
2022-12-04 15:53:00,h61331c1:3,"[4058.9564316956435, 3067.049473194677]","[31.344311786588392, 30.06824507535712]",85.91361008345062,:669890458#18-AddedOffRampNode_0,:669890458#18-AddedOffRampNode_0_1,1729.83,354.11,140
2022-12-04 15:53:00,h6144c1:5,"[3361.381988872133, 2394.345286522014]","[31.337178672267708, 30.06208547634181]",101.78553189672496,700074885#10,700074885#10_0,1334.14,172.43,140
2022-12-04 15:53:00,h61648c1:3,"[3800.323971262897, 3161.327302641665]","[31.34161530895755, 30.069061713719513]",36.781648199254484,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,3324.99,84.03,140
2022-12-04 15:53:00,h61674c1:5,"[4184.265391915239, 1939.2662157118984]","[31.34578059126368, 30.058087990459416]",65.35907042527141,669890458#3,669890458#3_0,939.89,353.59,140
2022-12-04 15:53:00,h61922c1:3,"[4622.3411379578265, 3268.8886823000425]","[31.35012449106645, 30.070139290819917]",76.05638452420325,939250971,939250971_0,944.21,264.31,140
2022-12-04 15:53:00,h61942c1:5,"[4589.567763060008, 2256.8677991854443]","[31.349936067397646, 30.061005821782032]",18.9584735322004,:6570524678_1,:6570524678_1_0,1077.77,292.64,140
2022-12-04 15:53:00,h62c1:3,"[2742.0977588289647, 912.714100685131]","[31.330980693197237, 30.048638743637614]",44.72323759315724,178543139#0,178543139#0_0,4090.92,173.58,140
2022-12-04 15:53:00,h643c1:3,"[3314.523798364388, 2787.716647267431]","[31.336633388123747, 30.065627816034908]",108.09897273113077,:6568207668_0,:6568207668_0_1,1295.08,173.67,140
2022-12-04 15:53:00,h7181c1:5,"[4981.384693799126, 3343.4520140347086]","[31.353837108521166, 30.07085860161159]",60.18246947835728,958778139#0,958778139#0_0,1343.28,58.7,140
2022-12-04 15:53:00,h7313c1:3,"[4519.472028308672, 2755.8378102905717]","[31.349134440585793, 30.06549778621974]",3.423337431293916,40579529#0,40579529#0_0,2772.34,83.87,140
2022-12-04 15:53:00,h750c1:3,"[4189.411969252308, 1530.4682916623908]","[31.34589527521357, 30.054400994531772]",65.81250608159645,894543017,894543017_1,4052.16,85.86,140
2022-12-04 15:53:00,h7901c1:3,"[4307.352450657379, 1612.2759083961218]","[31.347106015887615, 30.055154343187247]",36.56906937138303,25746544#5,25746544#5_0,2785.52,173.34,140
2022-12-04 15:53:00,h8269c1:3,"[4509.030752358001, 2765.0379760609007]","[31.349024778303846, 30.06557941867549]",21.85616134340599,:492513790_0,:492513790_0_0,909.13,210.71,140
2022-12-04 15:53:00,h9380c1:3,"[2560.471086947329, 1967.6915154225715]","[31.328937590499173, 30.058131444494407]",18.897952095090215,:2265599310_4,:2265599310_4_0,3990.26,262.05,140
2022-12-04 15:53:00,h9608c1:3,"[3223.018082238878, 3396.1981878694023]","[31.335592532270695, 30.071104730201935]",51.35073743117216,-699695781#0,-699695781#0_0,4586.38,348.89,140
2022-12-04 15:53:00,h9703c1:3,"[4284.132994273791, 3214.592715911089]","[31.346624980658714, 30.06960542224207]",97.93675532677625,939250973,939250973_1,3947.24,83.68,140
2022-12-04 15:53:00,randUni10881:1,"[4119.516367572418, 2767.4415692183593]","[31.344984838924454, 30.06555030054149]",36.692545304023405,:6572806016_7,:6572806016_7_0,3175.58,86.62,140
2022-12-04 15:53:00,randUni11767:1,"[3268.486088713197, 2100.5901748746232]","[31.336259628925163, 30.059423407377846]",44.313185621126244,28641545#0,28641545#0_0,2933.5,264.11,140
2022-12-04 15:53:00,randUni2461:1,"[3049.8531418551984, 1418.5238552164328]","[31.334095413837073, 30.05324197501455]",70.37466417662272,564555056#8,564555056#8_1,1008.1,84.55,140
2022-12-04 15:53:00,randUni4391:1,"[4646.958415329156, 2590.178586206779]","[31.350481364397883, 30.064020011419426]",33.6185105785854,25746638#3,25746638#3_0,381.98,353.87,140
2022-12-04 15:53:00,randUni491:1,"[5043.994303968275, 2022.9954154429192]","[31.354683532116447, 30.058955175873244]",35.845541445781166,-226118560#0,-226118560#0_0,1382.51,354.2,140
2022-12-04 15:53:00,randUni4:1,"[5077.576525887257, 2682.84206551038]","[31.354933340472577, 30.064911873706897]",44.24581796794766,-363326175#1,-363326175#1_0,285.72,83.81,140
2022-12-04 15:53:00,randUni6736:1,"[3290.905811657599, 1763.0669744775555]","[31.33654303698672, 30.056381649426754]",43.197131291024526,217280783#0,217280783#0_0,2935.03,263.46,140
2022-12-04 15:53:00,randUni6947:1,"[2398.242829704463, 1261.4889032291605]","[31.327362396846876, 30.05173962497926]",17.502369847357965,:267611273_2,:267611273_2_0,3664.5,282.98,140
2022-12-04 15:53:00,randUni7332:1,"[2442.674087517188, 1739.6603297973345]","[31.327750620737294, 30.056058916274694]",26.955701871125868,-217280773#1,-217280773#1_0,1041.27,263.79,140
2022-12-04 15:53:00,randUni8561:1,"[4089.6575539972964, 2622.075438880275]","[31.34469700523743, 30.064235090948888]",74.22865700349062,669890462#5,669890462#5_0,3389.02,173.51,140
2022-12-04 15:54:00,carIn1513:1,"[5356.844434494396, 2250.5740280773553]","[31.35789395099052, 30.06104868322036]",107.01434891924701,41336031#10,41336031#10_1,2324.58,186.47,130
2022-12-04 15:54:00,carIn3180:3,"[3388.688062042851, 2123.4764313558294]","[31.33750268687852, 30.059645627570063]",103.07425548526984,700074885#15,700074885#15_1,1084.56,173.3,130
2022-12-04 15:54:00,carIn3958:3,"[3478.4987510452493, 3215.154908230447]","[31.338269501968202, 30.06950512081836]",92.32542606276678,28495635#6,28495635#6_0,1116.34,188.32,130
2022-12-04 15:54:00,carIn4283:1,"[2384.067847460588, 1379.0017135465707]","[31.32719759158575, 30.05279780031266]",32.60890554145542,883292352#2,883292352#2_1,4934.49,312.63,130
2022-12-04 15:54:00,h10717c1:3,"[2223.444571099649, 3008.0438220852457]","[31.32528463747608, 30.067471632771333]",25.384568528985724,52244427#11,52244427#11_0,3057.05,272.63,130
2022-12-04 15:54:00,h1141c1:3,"[4562.432578056276, 2298.3738429860746]","[31.349648453803564, 30.06137670572091]",82.12625357692347,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_0,2513.35,174.54,130
2022-12-04 15:54:00,h12014c1:3,"[2582.974977363533, 1356.6494378375753]","[31.329263520885824, 30.05262239336837]",104.62674807814908,888807595#4,888807595#4_1,369.85,81.15,130
2022-12-04 15:54:00,h14846c1:3,"[2223.884385244948, 2638.8906432484614]","[31.325345275554124, 30.06414168877229]",95.69222362540891,37789102#7,37789102#7_0,1454.45,174.15,130
2022-12-04 15:54:00,h15817c1:3,"[3529.565160521754, 1818.8505696893912]","[31.339009486181713, 30.056916148924632]",53.06678793513146,32690567#16,32690567#16_1,96.67,173.92,130
2022-12-04 15:54:00,h15920c1:3,"[3410.2606237413866, 1468.2217019091058]","[31.3378251584569, 30.05373758630604]",95.88836280859309,700673538,700673538_1,1486.72,264.21,130
2022-12-04 15:54:00,h16584c1:1,"[4118.010985099607, 2374.016686470871]","[31.3450282837592, 30.06200111861058]",19.218825000410725,:278875648_1,:278875648_1_0,270.48,134.01,130
2022-12-04 15:54:00,h166c1:3,"[2975.2148627709457, 3068.8286377294016]","[31.333071994110668, 30.06811906166949]",30.66314896086839,819202035,819202035_1,2001.35,66.53,130
2022-12-04 15:54:00,h17340c1:3,"[3371.1774934806526, 1480.2133074864764]","[31.337418077352044, 30.053840634950486]",18.138757565021574,-652088553#18,-652088553#18_0,4020.22,327.66,130
2022-12-04 15:54:00,h18397c1:3,"[5223.8427556929155, 2861.484408612919]","[31.356423603577614, 30.06654234487237]",50.07356950756325,32691832#7,32691832#7_0,1828.95,338.17,130
2022-12-04 15:54:00,h18863c1:5,"[5036.689960876385, 2675.1916272589538]","[31.354510456748372, 30.0648375533149]",35.68876757611497,363326175#1,363326175#1_0,1390.97,263.81,130
2022-12-04 15:54:00,h19036c1:3,"[5109.4517744791765, 848.3363742125977]","[31.355537479859976, 30.048367298435053]",50.463930708509764,-26195753#4,-26195753#4_0,737.08,6.74,130
2022-12-04 15:54:00,h20035c1:3,"[4434.00523418194, 2504.137567113357]","[31.34828578964966, 30.06321612391408]",90.89043591369604,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,770.8,83.9,130
2022-12-04 15:54:00,h20417c1:3,"[2425.6867400176498, 1813.3302320791151]","[31.327563295106753, 30.056721227732968]",29.98034644472792,:6572911034_9,:6572911034_9_0,4872.1,45.44,130
2022-12-04 15:54:00,h20523c1:1,"[2344.801666528591, 1641.578860703318]","[31.326750592302513, 30.055161242156505]",27.55987489582626,859375452,859375452_0,4649.36,353.93,130
2022-12-04 15:54:00,h20683c1:3,"[4393.080267551368, 1577.1321972772992]","[31.348000253908385, 30.054848493261215]",55.51790979391916,700675428,700675428_0,2337.71,263.12,130
2022-12-04 15:54:00,h21079c1:5,"[3677.19410960068, 509.0034052765195]","[31.340737416586958, 30.045119688376467]",46.35504294489905,-26203176#0,-26203176#0_0,5276.87,173.81,130
2022-12-04 15:54:00,h21095c1:5,"[5215.9240482745445, 2697.9144091904013]","[31.356365865986543, 30.06506578677029]",40.40068953548672,:6132207428_6,:6132207428_6_0,569.28,83.46,130
2022-12-04 15:54:00,h21166c1:3,"[3602.0096928095995, 1162.0574896556373]","[31.33985958730042, 30.051000882354757]",46.60108669605156,26203176#0,26203176#0_0,163.89,353.9,130
2022-12-04 15:54:00,h2217c1:3,"[2389.579930091515, 1519.98444461848]","[31.32723336749048, 30.054070287227486]",36.11958241021201,217281228,217281228_0,2831.71,85.11,130
2022-12-04 15:54:00,h22371c1:3,"[2236.819892215628, 2686.226542737331]","[31.325472234287435, 30.064570398549296]",82.8219160382293,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,5321.92,352.85,130
2022-12-04 15:54:00,h23355c1:1,"[2275.064260566188, 2113.7213433726374]","[31.325955774147175, 30.059411076212374]",72.4817138742279,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,1119.78,173.74,130
2022-12-04 15:54:00,h24166c1:1,"[4104.536323504209, 1745.484444328677]","[31.344982880601112, 30.056329526680553]",41.241892595161154,32690620#2,32690620#2_0,3257.56,353.65,130
2022-12-04 15:54:00,h2502c1:5,"[5311.617980032933, 1691.4136930354048]","[31.357508220475513, 30.055998745323173]",16.220245220656864,772236620#1,772236620#1_1,7195.59,6.4,130
2022-12-04 15:54:00,h25225c1:5,"[2240.5228044345076, 2467.401112744432]","[31.325543869570417, 30.062596938963313]",92.03889012902292,37789102#13,37789102#13_0,2261.05,175.45,130
2022-12-04 15:54:00,h25329c1:3,"[3498.5508432417205, 2308.523842375716]","[31.338614099241575, 30.061329291552735]",29.90380364326978,25584535#1,25584535#1_0,1903.05,83.53,130
2022-12-04 15:54:00,h25548c1:3,"[4543.554489147515, 2648.979248922093]","[31.349400194013764, 30.064536977016992]",53.44803440405921,37711813#3,37711813#3_0,2920.85,353.58,130
2022-12-04 15:54:00,h25697c1:5,"[4053.0923725062958, 2950.989174482794]","[31.344268402307293, 30.06719735996262]",78.55693817495214,669890462#3,669890462#3_0,666.3,173.36,130
2022-12-04 15:54:00,h26388c1:5,"[3377.3646851635203, 2217.9997535399193]","[31.337371009814937, 30.060496810428543]",102.73222892312383,700074885#13,700074885#13_1,2578.94,172.89,130
2022-12-04 15:54:00,h27808c1:5,"[4694.0462517172255, 3235.9362491190573]","[31.350873096761923, 30.069851368031827]",93.8905040452215,940974905#1,940974905#1_0,1244.59,81.4,130
2022-12-04 15:54:00,h28151c1:3,"[2786.6536221321194, 1407.7651418482853]","[31.331367807965904, 30.053110314005693]",101.65091770418876,29982808#4,29982808#4_1,246.01,264.42,130
2022-12-04 15:54:00,h28639c1:3,"[3383.1065589705454, 2034.208536598625]","[31.3374582645087, 30.058839635220696]",29.103876802851545,52218016,52218016_0,2386.84,262.01,130
2022-12-04 15:54:00,h29741c1:1,"[2477.7499601916825, 3037.5762823626064]","[31.327917533991787, 30.06777161267972]",95.28697356882144,52244427#10,52244427#10_0,1972.18,264.1,130
2022-12-04 15:54:00,h29944c1:3,"[3888.2954531078585, 1533.2600669328478]","[31.342772389292037, 30.054386856667563]",66.52232555017135,701104139#4,701104139#4_3,1504.74,263.4,130
2022-12-04 15:54:00,h30416c1:1,"[3681.519406508267, 1398.0453150656772]","[31.340648543805955, 30.053140074666192]",53.07280873886349,-215628990#1,-215628990#1_0,1522.3,263.85,130
2022-12-04 15:54:00,h30561c1:5,"[4209.393882856128, 2187.578160467947]","[31.346003930182725, 30.060331230475835]",27.184188738340293,32691445#1-AddedOnRampEdge,32691445#1-AddedOnRampEdge_0,3436.33,83.13,130
2022-12-04 15:54:00,h315c1:3,"[4869.743436140901, 3289.2461969419896]","[31.352687334520187, 30.070355115941013]",72.42600562824303,939250970,939250970_0,3901.74,87.43,130
2022-12-04 15:54:00,h32122c1:3,"[3381.8410363677817, 2391.8385928399975]","[31.33739121864458, 30.062065547848515]",70.51681321888542,858935302,858935302_0,1324.57,83.52,130
2022-12-04 15:54:00,h32275c1:3,"[3841.763183853092, 2691.063806667813]","[31.34211580559619, 30.06482501715232]",47.15393395907704,32692001#5,32692001#5_0,153.04,83.33,130
2022-12-04 15:54:00,h33459c1:3,"[4869.809412843988, 1636.6682356296797]","[31.352934907191248, 30.055447580115256]",96.65823958756177,26203214#3,26203214#3_0,1640.83,263.22,130
2022-12-04 15:54:00,h33717c1:3,"[3615.095988181495, 1069.7245944810904]","[31.340009176927666, 30.050169684601364]",55.59439731612246,-26203176#0,-26203176#0_0,1826.06,173.9,130
2022-12-04 15:54:00,h34121c1:3,"[3503.032504159136, 1487.7725539556136]","[31.338784214689706, 30.05392610787935]",65.62783912915853,888224697#1,888224697#1_0,2424.2,274.47,130
2022-12-04 15:54:00,h34407c1:3,"[2742.3499910190817, 910.4722838518145]","[31.33098364774329, 30.048618554076096]",45.34566969407753,178543139#0,178543139#0_0,6107.53,173.58,130
2022-12-04 15:54:00,h34977c1:3,"[4308.802927773511, 1700.1829004722113]","[31.347107882473555, 30.05594752064542]",17.5565119672101,37718133#2,37718133#2_0,9.36,353.49,130
2022-12-04 15:54:00,h35011c1:1,"[4084.6511203665823, 2847.203077713417]","[31.344611281843235, 30.066265255195624]",76.88626357520255,669890458#14,669890458#14_1,1198.0,353.15,130
2022-12-04 15:54:00,h351c1:5,"[3470.8676005477237, 1474.6647852722417]","[31.338452653680694, 30.053803651516887]",110.39638525187777,700673538,700673538_1,746.25,262.81,130
2022-12-04 15:54:00,h35325c1:1,"[3782.369059391087, 1491.8780740021884]","[31.341680195016988, 30.053999710173716]",99.39497397217156,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,3467.42,83.56,130
2022-12-04 15:54:00,h3636c1:3,"[3670.478191717091, 2440.623194522369]","[31.340377159160553, 30.062543445164227]",76.15850852255589,:8006884473_0,:8006884473_0_0,2689.41,265.27,130
2022-12-04 15:54:00,h36468c1:3,"[3430.0747010877353, 1783.541580174562]","[31.33798310509525, 30.05658459742251]",111.78226216401823,700074885#19,700074885#19_0,2714.3,173.45,130
2022-12-04 15:54:00,h37453c1:3,"[2683.6028421918522, 3334.3718684985834]","[31.330007458454954, 30.070476048945512]",74.21473004490569,770590111#2,770590111#2_0,445.7,165.27,130
2022-12-04 15:54:00,h37800c1:1,"[4306.870551768431, 1566.4461401460721]","[31.347107887028272, 30.054740860734626]",86.83551612204289,700675428,700675428_0,1285.24,262.9,130
2022-12-04 15:54:00,h38078c1:1,"[4532.3941704403605, 2565.133718544587]","[31.349297007129035, 30.063779172887518]",60.7821461232773,25584650#1,25584650#1_0,1858.23,173.16,130
2022-12-04 15:54:00,h38358c1:3,"[5343.666608467726, 2134.386435222491]","[31.357774595845235, 30.05999887019243]",82.41813038279147,41336031#10,41336031#10_1,894.55,186.47,130
2022-12-04 15:54:00,h38850c1:5,"[3103.3425157314887, 3112.859186118867]","[31.33439415375997, 30.06853309334442]",88.635710537426,52244427#6,52244427#6_1,3562.35,263.43,130
2022-12-04 15:54:00,h39028c1:5,"[2781.4033435392475, 3068.7660783328115]","[31.331061985376795, 30.06809299019773]",81.77333044583294,52244427#7,52244427#7_0,715.63,264.12,130
