dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 07:57:00,h258c1:3,"[3437.3707660653768, 1872.9951332028888]","[31.338045283508286, 30.057392489524457]",56.28102445552611,28582639#5,28582639#5_0,1901.67,353.67,295
2022-12-04 07:57:00,h25905c1:1,"[3380.4837269337067, 2431.465626704477]","[31.337371167385793, 30.062422833866744]",66.0236217726847,28582639#8,28582639#8_1,2798.85,342.31,295
2022-12-04 07:57:00,h26633c1:1,"[3376.2119211399677, 3356.421811641334]","[31.337187357020124, 30.070766030631127]",59.519739150251894,38550723#0,38550723#0_0,826.46,98.84,295
2022-12-04 07:57:00,h26718c1:1,"[3406.3726149574395, 3772.775852582234]","[31.33743735720874, 30.07452579179866]",15.378424341185022,28886503#6,28886503#6_0,6.42,8.02,295
2022-12-04 07:57:00,h26853c1:1,"[2609.2231044310142, 3528.191835318545]","[31.32920666877057, 30.07221462929849]",23.68205642273852,770590111#2,770590111#2_0,710.74,138.54,295
2022-12-04 07:57:00,h27676c1:1,"[2131.92791323309, 2706.8138062313146]","[31.32438131392049, 30.0647422468039]",11.773042119238525,29982444#8,29982444#8_0,5.13,354.1,295
2022-12-04 07:57:00,h27873c1:3,"[3279.7227938537253, 1624.49342284717]","[31.336447973428896, 30.055130149363965]",61.039842882626296,217280778#2,217280778#2_0,952.73,83.27,295
2022-12-04 07:57:00,h27988c1:3,"[4567.369984543254, 2435.7571667826032]","[31.349679093961182, 30.062616651675977]",54.049167437772674,37711813#3,37711813#3_0,2952.95,353.59,295
2022-12-04 07:57:00,h28127c1:1,"[3493.765503672717, 3341.8928235285925]","[31.33840873107044, 30.070650388007728]",44.224207740802456,28495635#3,28495635#3_1,180.02,188.32,295
2022-12-04 07:57:00,h28346c1:1,"[3592.181662832026, 2595.089338196529]","[31.33954192586386, 30.06392658713615]",62.00120675754289,25584641,25584641_0,282.64,263.66,295
2022-12-04 07:57:00,h28734c1:1,"[5371.968553780136, 1429.115205347684]","[31.358173094550885, 30.053640415931113]",56.34164114296245,26193439#2,26193439#2_0,4549.83,185.9,295
2022-12-04 07:57:00,h29122c1:3,"[2111.7714161400486, 1976.4693064722087]","[31.324283275761506, 30.058151398147984]",59.33794602983428,699863679#2,699863679#2_2,3149.65,353.69,295
2022-12-04 07:57:00,h29201c1:1,"[3904.0903934157413, 1528.641583002558]","[31.342936870725, 30.05434725893772]",48.281357422707465,701104139#4,701104139#4_1,412.49,263.4,295
2022-12-04 07:57:00,h29318c1:5,"[3499.847576034899, 2109.4167212232264]","[31.338657545390266, 30.05953337191033]",2.0897160533890657,32690567#13,32690567#13_0,4374.2,173.08,295
2022-12-04 07:57:00,h29481c1:1,"[3513.2216527429728, 2023.7927837190803]","[31.3388091350671, 30.058762734786242]",59.316994374846196,:cluster_367871992_543376977_6278666057_7205752204_7205752205_0,:cluster_367871992_543376977_6278666057_7205752204_7205752205_0_0,441.95,307.55,295
2022-12-04 07:57:00,h297c1:5,"[2811.9672016442823, 1410.6472153249942]","[31.331629859390148, 30.053139643424036]",28.147178564440484,29982808#3,29982808#3_1,5927.55,262.85,295
2022-12-04 07:57:00,h30045c1:1,"[4070.8110528366583, 2048.5831382481297]","[31.34458765758126, 30.05905930149574]",0.0,32690620#5,32690620#5_0,0.0,353.65,295
2022-12-04 07:57:00,h3020c1:1,"[5340.905848210168, 2761.46297210765]","[31.35765256149567, 30.065655246819507]",39.668302906563895,41336031#6,41336031#6_1,3127.5,201.86,295
2022-12-04 07:57:00,h30616c1:1,"[5130.088552819572, 2206.8247079066687]","[31.35554892938847, 30.060624633796586]",36.880597580764444,32691561#2,32691561#2_0,33.62,263.57,295
2022-12-04 07:57:00,h30626c1:1,"[4285.307782846618, 2502.2878857809806]","[31.346743990414137, 30.06318005267051]",49.696877175184426,858935315,858935315_0,1441.33,264.01,295
2022-12-04 07:57:00,h3083c1:1,"[3874.3232261748435, 1521.9770888812243]","[31.342629198065577, 30.05428324939572]",51.00665924836814,701104139#4,701104139#4_0,4629.84,263.4,295
2022-12-04 07:57:00,h3112c1:3,"[4525.935408454514, 1577.9404056634914]","[31.34937780104547, 30.054873087646236]",61.562344172824154,564577984#2,564577984#2_0,2763.03,83.45,295
2022-12-04 07:57:00,h31385c1:3,"[4573.5343813871095, 2380.9166598884585]","[31.34975122994195, 30.06212275075225]",56.262219618461586,37711813#3,37711813#3_0,802.14,353.59,295
2022-12-04 07:57:00,h31552c1:1,"[2518.474204801605, 3044.9958995444867]","[31.328338757504202, 30.067843914776283]",53.96617072352814,52244427#10,52244427#10_1,3876.38,264.1,295
2022-12-04 07:57:00,h31691c1:1,"[5317.755455627563, 2061.5887237137945]","[31.35751673309413, 30.059338819053274]",0.0,32691966#0,32691966#0_0,0.0,275.5,295
2022-12-04 07:57:00,h31784c1:1,"[4519.972312797644, 1527.3844089192085]","[31.349323531849357, 30.05441625693093]",46.21760074211284,26195767#0,26195767#0_0,2499.76,172.83,295
2022-12-04 07:57:00,h32060c1:1,"[4308.715807159852, 2504.7437057163447]","[31.346986376521663, 30.063205258925716]",55.12917197028435,858935315,858935315_0,1031.6,264.01,295
2022-12-04 07:57:00,h32204c1:1,"[5368.160226625163, 2637.7246344765204]","[31.35795364326807, 30.064542559150187]",51.03262682353407,41336031#8,41336031#8_0,475.35,170.14,295
2022-12-04 07:57:00,h32216c1:1,"[4251.070044517309, 1562.2542031571545]","[31.34652988213355, 30.0546957703195]",61.42269321605963,700675428,700675428_1,2462.55,262.88,295
2022-12-04 07:57:00,h32352c1:3,"[5396.4236983082765, 2544.4070353778675]","[31.358260652848166, 30.063704420613902]",60.937563174833514,772236620#12,772236620#12_0,363.48,357.58,295
2022-12-04 07:57:00,h32449c1:1,"[5384.664710718166, 2661.4074132710343]","[31.358121280349494, 30.064758334912018]",56.02631237941581,772236620#14,772236620#14_0,791.39,352.83,295
2022-12-04 07:57:00,h32554c1:1,"[5344.236958924104, 2846.258729270128]","[31.357674475728913, 30.066420603951713]",68.12055766058803,772236620#18,772236620#18_1,1242.44,340.79,295
2022-12-04 07:57:00,h32611c1:1,"[4235.5815395630025, 1557.0944498696629]","[31.346370045015295, 30.054647205380935]",57.65393469662772,700675428,700675428_0,3131.19,262.87,295
2022-12-04 07:57:00,h32709c1:1,"[5378.523466751834, 2478.7604887825028]","[31.358084791573926, 30.0631099172969]",55.645365175854145,41336031#8,41336031#8_0,539.62,179.04,295
2022-12-04 07:57:00,h32889c1:1,"[3737.552399897258, 1511.0243710786326]","[31.341212585886677, 30.054166561367726]",53.09421486118613,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,2713.69,266.82,295
2022-12-04 07:57:00,h33064c1:1,"[5357.839042936308, 2230.945646170832]","[31.357907188577762, 30.060871748217902]",53.88647931794804,41336031#10,41336031#10_0,657.43,186.47,295
2022-12-04 07:57:00,h33110c1:1,"[5467.314442247974, 2787.2104916363005]","[31.358959696887684, 30.065903883696155]",0.0,363326181#1,363326181#1_0,0.0,258.73,295
2022-12-04 07:57:00,h33225c1:1,"[3898.566728255235, 1524.7801506223766]","[31.34288017258939, 30.054311703993456]",53.97956161364053,701104139#4,701104139#4_0,3060.78,263.4,295
2022-12-04 07:57:00,h33472c1:3,"[4551.3436472929, 2130.149715665533]","[31.349558636814347, 30.05985775085549]",51.45848868459339,37099139#3,37099139#3_0,335.28,83.49,295
2022-12-04 07:57:00,h334c1:1,"[2710.6751270039267, 1374.8830337426557]","[31.33058493137844, 30.052803693168794]",43.99493445569075,564555056#0,564555056#0_1,640.63,82.53,295
2022-12-04 07:57:00,h33855c1:1,"[3676.8896088653514, 2441.2059620672503]","[31.340443560781686, 30.062549541584136]",60.58448099358347,671744652#4,671744652#4_0,1430.59,263.21,295
2022-12-04 07:57:00,h3395c1:1,"[3422.780874311451, 2004.792440240343]","[31.337874123220153, 30.05857948337945]",58.79540800205085,:3665845597_0,:3665845597_0_0,1686.61,353.88,295
2022-12-04 07:57:00,h33966c1:3,"[2422.978130215348, 1338.602335099219]","[31.327607192187084, 30.05243850332058]",34.96551285052299,693475726,693475726_0,4293.07,139.85,295
2022-12-04 07:57:00,h34023c1:1,"[3347.280268689108, 2698.3299855687296]","[31.33698658123873, 30.064825783710308]",56.049319486170766,28582639#11,28582639#11_0,1879.61,352.81,295
2022-12-04 07:57:00,h34311c1:1,"[4019.247498150014, 2219.8389697239413]","[31.34402721960937, 30.060597422272743]",63.67588758229501,-25584541#7,-25584541#7_0,2362.88,264.34,295
2022-12-04 07:57:00,h34434c1:3,"[4189.280549385851, 1923.267387535743]","[31.34583499837063, 30.057944323332748]",60.240632093204916,669890458#3,669890458#3_1,836.26,353.59,295
2022-12-04 07:57:00,h34614c1:1,"[2955.1481550960657, 1428.6593445018514]","[31.33311184324168, 30.05332095737555]",33.14285489074216,29982808#3,29982808#3_1,2368.18,262.69,295
2022-12-04 07:57:00,h34623c1:1,"[3389.768506589765, 2401.6628392848884]","[31.337471948308753, 30.062155209324743]",53.37067215653835,858935309,858935309_0,2516.27,263.56,295
2022-12-04 07:57:00,h35619c1:3,"[4836.340228249244, 3316.870833643461]","[31.352336769168307, 30.070599968856836]",58.14556059370262,:8700679582_1,:8700679582_1_0,2574.47,251.58,295
2022-12-04 07:57:00,h35688c1:1,"[3446.497507410098, 3135.844469147502]","[31.337949570140186, 30.068785488197115]",58.61400999488693,819202034,819202034_0,1591.72,263.57,295
2022-12-04 07:57:00,h3573c1:1,"[4364.171724284385, 1266.3042539057053]","[31.347747043220213, 30.052040818415147]",40.587413278126775,26195744#10,26195744#10_0,1352.89,263.66,295
2022-12-04 07:57:00,h35757c1:1,"[3932.631476223287, 2464.7720548105426]","[31.343092182259475, 30.062795581489624]",54.281425732042614,858935315,858935315_0,877.23,263.89,295
2022-12-04 07:57:00,h36423c1:1,"[2821.649806082722, 3055.4451982565743]","[31.33148139727113, 30.067978126127485]",54.34275057121956,885610134#4,885610134#4_0,1601.78,85.61,295
2022-12-04 07:57:00,h36424c1:1,"[3962.4520389056056, 3175.3970384339273]","[31.34329464884241, 30.069209838094277]",68.29922756844364,939250966#10,939250966#10_1,2752.65,84.57,295
2022-12-04 07:57:00,h36510c1:1,"[2921.8217567586594, 3063.1397241816794]","[31.332519114790696, 30.06806071989846]",74.46173787574156,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_2,1746.96,85.61,295
2022-12-04 07:57:00,h36850c1:3,"[2429.7842340364746, 3035.8370043440273]","[31.327420348412467, 30.067749593997192]",56.431788077575796,52244427#10,52244427#10_1,898.81,264.1,295
2022-12-04 07:57:00,h36969c1:1,"[2297.1916145222494, 2853.9488767560847]","[31.326072858884288, 30.066091338421]",64.0278362100035,38071249#8,38071249#8_0,1480.98,191.03,295
2022-12-04 07:57:00,h37071c1:3,"[4967.201813945975, 3375.788595641787]","[31.353685182308055, 30.071148460153655]",24.9351731758982,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_1,4296.89,242.86,295
2022-12-04 07:57:00,h371c1:3,"[4210.035349392363, 1701.4044132155948]","[31.346083498958528, 30.055945658914204]",57.3077952290197,:669890458#1-AddedOnRampNode_0,:669890458#1-AddedOnRampNode_0_0,3070.4,354.14,295
2022-12-04 07:57:00,h37244c1:3,"[4484.400110926775, 3147.0479486153026]","[31.34871211651846, 30.069022229071756]",58.283491655673146,37711813#7,37711813#7_0,3662.15,353.31,295
2022-12-04 07:57:00,h37254c1:1,"[3909.186382308313, 2465.935688099045]","[31.342848870062564, 30.062803013410615]",53.31063994547754,:8006886518_1,:8006886518_1_0,2063.67,271.28,295
2022-12-04 07:57:00,h37514c1:3,"[3910.2664432590195, 3196.3804846388703]","[31.342750268522018, 30.069392300866372]",51.41643541232145,819585395#14,819585395#14_0,1995.41,263.8,295
2022-12-04 07:57:00,h3782c1:1,"[3401.2839577592067, 2211.8542960929076]","[31.337619984656605, 30.06044451101606]",68.14211146278605,28582639#7,28582639#7_0,3277.09,354.07,295
2022-12-04 07:57:00,h38109c1:1,"[3902.8733897368825, 3334.3119312971307]","[31.342652854554252, 30.070635575741942]",19.728730054769784,-699921235#0,-699921235#0_0,4024.87,357.5,295
2022-12-04 07:57:00,h38800c1:3,"[3088.5785744926134, 3107.937120906136]","[31.33424177996684, 30.068486752469873]",60.63713855272917,52244427#6,52244427#6_0,3993.2,263.43,295
2022-12-04 07:57:00,h39325c1:1,"[2557.13365795998, 3031.9415046433505]","[31.32874167186582, 30.067731254071894]",49.00857479054919,885610134#4,885610134#4_0,1050.66,82.52,295
2022-12-04 07:57:00,h3969c1:3,"[3325.143746018378, 2906.5801705993754]","[31.33672559170893, 30.066701442320966]",57.15462617338663,:442272752_0,:442272752_0_1,2297.97,352.62,295
2022-12-04 07:57:00,h40582c1:1,"[4112.620490514345, 3195.631715243508]","[31.34484903360152, 30.069411991575038]",58.30456591607411,939250966#14,939250966#14_1,1439.21,85.46,295
2022-12-04 07:57:00,h41217c1:1,"[2828.2722398208357, 2926.081451760574]","[31.331569657615802, 30.066812049282213]",52.5906650742773,38071249#0,38071249#0_0,4331.58,263.55,295
2022-12-04 07:57:00,h41349c1:1,"[5387.6448402748865, 2637.9087171053666]","[31.358155686096993, 30.064546743841017]",52.53286005504781,772236620#14,772236620#14_0,838.56,352.52,295
2022-12-04 07:57:00,h41370c1:1,"[2555.8356239227105, 1941.4124723363177]","[31.328893503229846, 30.057893778660432]",50.82721824940086,26206377#6,26206377#6_0,5270.8,353.47,295
2022-12-04 07:57:00,h4149c1:3,"[2124.6807143865058, 2838.398225041703]","[31.32428615575071, 30.065928265323862]",58.29391999153193,-26520995,-26520995_0,3292.11,263.92,295
2022-12-04 07:57:00,h41556c1:1,"[4151.159535501161, 2079.8144844413223]","[31.34541619492593, 30.059351521404597]",50.366641008898895,669890462#13,669890462#13_0,1362.23,173.62,295
2022-12-04 07:57:00,h41620c1:1,"[4153.903099111909, 2055.2925508288386]","[31.345448325409624, 30.05913067319207]",52.033588215092884,669890462#13,669890462#13_0,1269.05,173.62,295
2022-12-04 07:57:00,h41646c1:3,"[3386.18957508239, 3119.570925294067]","[31.337326565508192, 30.06863077872858]",53.21992015228057,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,1278.29,84.89,295
2022-12-04 07:57:00,h42123c1:1,"[3479.3878299568155, 2295.951239326044]","[31.338417267205966, 30.06121336589981]",54.162798517276855,32690567#11,32690567#11_0,1034.8,173.63,295
2022-12-04 07:57:00,h42937c1:1,"[2973.0317506571523, 1430.95331356597]","[31.33329693982857, 30.053344001570423]",39.44651514996905,29982808#3,29982808#3_1,2208.34,262.69,295
2022-12-04 07:57:00,h43214c1:1,"[4608.88831632159, 1587.4651862949972]","[31.35023657384114, 30.05496980549227]",53.477259302566,564577984#2,564577984#2_0,3190.48,83.45,295
2022-12-04 07:57:00,h43307c1:1,"[3193.791260746552, 3101.33579365136]","[31.335333942818863, 30.068441028330575]",53.15420389118052,819202035,819202035_0,2814.04,83.41,295
2022-12-04 07:57:00,h43373c1:1,"[4167.033831742368, 2917.992430189874]","[31.345455037954228, 30.06691458506879]",12.059941425285867,687586414#1,687586414#1_0,17.04,173.29,295
2022-12-04 07:57:00,h43409c1:1,"[4496.642967339527, 2889.9157090717617]","[31.348877603719508, 30.06670429691048]",52.41952400372211,885948880#4,885948880#4_0,1239.27,174.74,295
2022-12-04 07:57:00,h43436c1:1,"[2854.290423060949, 2857.86009960907]","[31.33184981168013, 30.06620007107456]",53.20099898339769,693684932#3,693684932#3_0,2630.74,264.18,295
2022-12-04 07:57:00,h43504c1:3,"[4072.483026152706, 3192.435711178088]","[31.34443324008786, 30.069377918467055]",68.03154649120987,:415861878_0,:415861878_0_1,631.44,79.75,295
2022-12-04 07:57:00,h43773c1:1,"[2414.5804369214675, 2877.693214301721]","[31.327286667065692, 30.066321026256183]",55.13557610181502,38071249#3,38071249#3_0,1059.78,263.34,295
2022-12-04 07:57:00,h43807c1:1,"[2742.1453734794422, 2554.4692686723392]","[31.330732715722416, 30.06344851480845]",58.09744860879172,26729390#1,26729390#1_0,438.7,173.22,295
2022-12-04 07:57:00,h4449c1:3,"[3955.3176523520046, 1773.6290776617268]","[31.343431280828657, 30.056563923757643]",40.98370821128614,25584589#6,25584589#6_0,417.05,83.79,295
2022-12-04 07:57:00,h44925c1:1,"[4064.0696644082122, 2856.6142908035613]","[31.344396420909863, 30.066347462943433]",54.24853131054992,:543376982_0,:543376982_0_0,2060.82,173.39,295
2022-12-04 07:57:00,h45345c1:5,"[4218.351610009616, 1591.4372745050619]","[31.346186226770538, 30.05495475646804]",52.31453688333251,669890458#0,669890458#0_1,681.4,352.07,295
2022-12-04 07:57:00,h45407c1:1,"[3600.0508312565084, 3015.7431702225153]","[31.339560178219177, 30.06772221715509]",48.533617545824015,32659640#2,32659640#2_1,1671.03,264.28,295
2022-12-04 07:57:00,h45558c1:1,"[5339.539333547882, 2069.5989126897744]","[31.35774144365053, 30.05941389969777]",58.47305175113501,41336031#10,41336031#10_0,1298.16,186.47,295
2022-12-04 07:57:00,h45673c1:1,"[4311.82561505826, 3209.9628172548737]","[31.346912881506803, 30.06956726972295]",56.359681190630106,939250965#0,939250965#0_0,3426.78,84.89,295
2022-12-04 07:57:00,h47352c1:3,"[4283.518917428505, 3214.524734167876]","[31.346618622125156, 30.06960472888019]",52.78029689672574,939250973,939250973_1,1425.61,83.68,295
2022-12-04 07:57:00,h47377c1:1,"[2247.4677457355197, 2799.807649159323]","[31.325565408248178, 30.06559638104236]",63.54098093772614,38071249#8,38071249#8_0,2297.83,265.61,295
2022-12-04 07:57:00,h48306c1:3,"[3223.9941964558043, 2391.9779646931147]","[31.33575426471254, 30.06204609103968]",47.50827374560953,765656381#1,765656381#1_0,462.58,263.18,295
2022-12-04 07:57:00,h4861c1:3,"[2784.519911584402, 2419.239754847629]","[31.331192628907605, 30.062234232079486]",55.87652895753236,28616980#3,28616980#3_0,279.91,263.49,295
2022-12-04 07:57:00,h48779c1:1,"[2793.0413511605348, 1435.29374971251]","[31.331429880654703, 30.05335948186382]",42.20705975466112,652096512#0,652096512#0_0,3358.47,352.41,295
2022-12-04 07:57:00,h48898c1:3,"[3329.3750074664063, 2918.1229554417123]","[31.336767732077902, 30.066806121634293]",0.12676183772209693,700145115#2,700145115#2_0,2827.01,263.57,295
2022-12-04 07:57:00,h48970c1:1,"[3994.386187961538, 3054.1968658648066]","[31.343644055205306, 30.068120698096724]",66.05476814217242,32659640#0,32659640#0_1,747.28,264.53,295
2022-12-04 07:57:00,h4905c1:1,"[2847.8121151604923, 2426.556866165137]","[31.331847886076694, 30.06230856846505]",54.21481701306261,28616980#2,28616980#2_0,204.84,262.9,295
2022-12-04 07:57:00,h49452c1:1,"[2618.95245112079, 2703.499585111691]","[31.32943256243355, 30.0647766384436]",43.26732383400652,182371964#2,182371964#2_0,3724.48,172.7,295
2022-12-04 07:57:00,h49530c1:3,"[3851.993458210291, 1603.0722693159366]","[31.342385459248206, 30.055011869186934]",30.834405466256197,:cluster_367888411_4325417675_1,:cluster_367888411_4325417675_1_0,240.47,17.06,295
2022-12-04 07:57:00,h50516c1:1,"[2345.1661915690875, 2511.6017674566083]","[31.326622353901712, 30.063009477098024]",57.58479376226783,-182371965#4,-182371965#4_0,2007.95,173.25,295
2022-12-04 07:57:00,h51133c1:1,"[3825.0829062410335, 3184.2551059185384]","[31.341868638536504, 30.069271778745307]",62.20610258259197,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,1734.71,264.24,295
2022-12-04 07:57:00,h5119c1:3,"[3386.586347309064, 2142.250613736627]","[31.337478061275032, 30.05981470849815]",63.908963217094964,700074885#14,700074885#14_1,572.29,174.08,295
2022-12-04 07:57:00,h51371c1:1,"[4060.5708613830416, 2047.4101157101716]","[31.34448164170043, 30.059047382697347]",63.66208868515989,32690631#4,32690631#4_0,3338.28,173.69,295
